20593	20592
20596	20595
20610	20609
13839	20612
7352	20625
14314	20686
4267	20688
2665	20696
14808	20771
6048	20776
15921	20787
20790	20789
5196	20818
19796	20915
6846	20949
10344	20954
20969	20968
9714	20981
20984	20983
10967	20986
8006	20988
20997	20996
412	20999
2571	21001
21004	21003
21009	21008
7988	21014
1044	21033
21100	21099
21103	21102
1119	21113
21127	21126
14089	21145
1844	21152
14811	21188
6101	21190
21193	21192
7720	21197
511	21202
16875	21240
11	21325
4706	21327
21330	21329
17654	21335
19796	21359
8071	21449
3460	21471
6499	21473
5207	21570
16838	21577
21591	21590
8794	21626
5771	21679
4155	21688
8473	21690
21693	21692
21718	21717
8547	21731
21734	21733
8500	21736
21741	21740
21744	21743
8538	21752
21755	21754
15346	21766
14581	21859
8574	21866
5711	21904
2898	21944
21952	21951
4267	21972
9714	21985
8747	21990
18438	21992
20984	22002
4264	22004
300	22009
19851	22042
2647	22050
22064	22063
8809	22066
22075	22074
3185	22077
6533	22079
191	22086
6927	22088
8497	22090
22093	22092
22075	22098
22075	22100
22075	22102
6927	22107
6927	22109
22093	22111
22093	22113
22093	22115
22093	22117
22093	22119
22093	22121
22152	22151
9228	22154
9228	22156
9228	22158
9228	22160
9228	22162
9228	22164
9228	22166
15427	22168
15427	22170
22173	22172
22173	22175
22173	22177
22173	22179
2647	22184
7264	22188
4164	22190
297	22200
9166	22204
7419	22227
1451	22255
16061	22356
16081	22420
15368	22425
11689	22430
5950	22435
11710	22457
5988	22459
469	22505
15988	22507
22531	22530
5121	22544
20790	22551
4548	22556
18971	22558
10454	22563
6084	22565
12505	22576
17606	22578
376	22580
22594	22593
22618	22617
6846	22652
449	22672
6227	22694
3185	22696
11397	22708
9389	22727
22784	22783
3872	22803
22819	22818
13013	22836
22839	22838
15014	22843
6087	22845
6218	22847
8482	22852
6087	22865
840	22867
22895	22894
4231	22897
22917	22916
8825	22976
8825	22978
18463	22983
22895	23009
22917	23013
15966	23036
4732	23038
23041	23040
14837	23054
23057	23056
5753	23167
5599	23184
8865	23214
13909	23245
8315	23256
5528	23288
3464	23290
23293	23292
13823	23298
22839	23406
9862	23416
4185	23418
23429	23428
1855	23431
337	23436
13054	23438
1876	23440
2439	23445
7226	23462
6084	23464
15278	23479
6536	23481
7655	23530
5147	23532
22784	23545
17165	23550
17165	23617
7655	23619
21591	23633
12642	23635
1849	23637
13013	23642
10164	23728
2571	23739
8408	23774
18913	23787
18808	23810
11311	23812
8373	23824
23840	23839
3986	23897
23927	23926
2580	23977
11320	23979
9539	23985
303	23990
8747	24019
22917	24021
807	24023
20969	24025
22895	24057
574	24097
12639	24107
23057	24114
9345	24116
361	24136
1059	24167
1047	24180
24213	24212
24216	24215
21004	24218
21009	24222
24236	24235
5599	24243
21100	24248
1125	24264
24275	24274
15675	24282
24305	24304
24455	24454
7968	24559
23429	24564
7334	24577
21127	24589
24595	24594
10143	24621
19223	24628
1852	24630
9389	24634
24639	24638
7136	24652
3986	24677
4214	24684
24717	24716
24720	24719
14089	24728
11	24732
813	24737
4991	24742
5537	24744
12976	24745
24748	24747
6924	24750
24761	24760
840	24763
13798	24845
5599	24847
24897	24896
409	24912
16838	24919
13813	24936
5549	24938
24944	24943
7652	24950
4548	24952
6698	24954
4938	24956
10982	24965
2639	24967
3782	24969
10296	24977
22152	24991
12228	25004
25076	25075
19779	25081
6087	25097
17408	25104
6197	25125
3464	25161
13856	25209
9862	25216
4953	25221
7681	25237
13505	25258
14180	25298
25319	25318
5210	25351
463	25366
14356	25368
12639	25423
10212	25439
18641	25466
18641	25468
11710	25475
11710	25477
11710	25479
13856	25499
8865	25508
25522	25521
9193	25530
25533	25532
9193	25547
25533	25557
25533	25559
25562	25561
25562	25564
25562	25566
25533	25568
25533	25570
7655	25574
13007	25576
2683	25585
9156	25587
415	25685
14089	25787
17654	25792
9011	25798
5196	25805
25817	25816
9321	25899
23927	25951
25969	25968
10308	25971
1424	25996
10465	25998
3695	26005
3972	26018
15617	26043
5177	26314
361	26345
7954	26351
24595	26356
3464	26359
25969	26361
17171	26363
7652	26368
26389	26388
17744	26394
3212	26407
9734	26414
22531	26479
24455	26500
6463	26526
16306	26540
6493	26594
14314	26596
23041	26600
6218	26605
26608	26607
831	26644
8482	26712
10257	26714
1849	26719
5121	26726
17274	26730
17606	26731
23293	26733
24305	26860
2647	26897
12981	26899
25817	26966
6739	27007
6463	27069
13585	27088
19099	27107
9968	27109
16315	27111
20790	27113
343	27117
807	27119
12491	27127
9011	27132
13906	27134
13906	27136
10573	27202
19617	27221
15472	27303
3919	27305
27308	27307
27332	27331
12973	27334
4264	27336
5389	27365
12981	27367
26608	27369
27385	27384
27402	27401
1044	27441
27453	27452
1119	27459
1122	27461
27332	27463
8176	27478
9348	27487
6187	27505
27516	27515
8	27521
7946	27523
27531	27530
5121	27533
20596	27535
17629	27537
3212	27539
13909	27664
15617	27666
3764	27668
19617	27687
9734	27752
27765	27764
16555	27767
5389	27769
7235	27771
9303	27785
17888	27787
5130	27792
1006	27797
837	27813
25076	27897
449	27915
4997	27924
8	27929
3562	27931
6924	27933
17654	27934
16824	27936
1170	27943
24897	28200
8473	28211
5552	28213
2172	28215
8468	28217
5121	28226
6698	28228
9156	28242
15988	28252
8547	28257
10576	28259
8602	28332
8574	28334
1343	28341
1346	28343
1788	28353
2580	28355
8692	28360
1367	28365
1370	28370
1370	28372
1378	28374
1386	28379
1395	28387
12940	28403
2644	28419
3462	28420
2656	28421
816	28423
17657	28424
21330	28426
12999	28428
14865	28430
17719	28431
807	28432
4431	28434
2904	28436
17724	28437
17681	28446
17747	28465
17759	28470
15144	28471
6345	28497
2659	28500
17759	28501
75	28557
5000	28591
7334	28593
15011	28600
7988	28642
19799	28714
20410	28719
5196	28729
7133	28733
28736	28735
13823	28738
17657	28740
28760	28759
1191	28775
6533	28777
2904	28779
1864	28787
12505	28789
15660	28801
840	28812
300	28816
5528	28818
21952	28820
6218	28822
2172	28824
13798	28826
24639	28828
11191	28832
13071	28848
5262	28850
22618	28858
10273	28882
13751	28908
14314	28957
20997	28974
28990	28989
182	28997
12667	28999
29004	29003
6051	29006
9315	29008
14781	29013
24213	29073
28990	29156
28990	29158
16555	29228
27332	29230
10454	29232
11697	29250
4275	29263
9091	29270
21127	29275
6829	29291
22618	29308
385	29316
13751	29323
14581	29376
974	29404
20969	29415
4267	29425
21693	29427
29430	29429
16838	29443
10967	29478
12642	29489
29430	29491
17218	29493
16306	29636
4530	29641
14805	29643
24639	29645
12854	29647
3212	29658
5711	29666
5599	29668
18438	29684
14542	29812
14700	29922
